"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Mixed_16","MultiC_10","HLA-DQB1","CD4",0.0465870973238706,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_0","MultiC_10","HLA-DRA","CD4",0.11432544233084,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_1","MultiC_10","HLA-DRA","CD4",0.0933036116771126,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_2","MultiC_10","HLA-DRA","CD4",0.0178171162970471,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Basal_3","MultiC_10","HLA-DRA","CD4",0.0214115680974897,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_4","MultiC_10","HLA-DRA","CD4",0.0196197741164323,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_5","MultiC_10","HLA-DRA","CD4",0.0178995862302055,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_6","MultiC_10","HLA-DRA","CD4",0.105370663742913,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_7","MultiC_10","HLA-DRA","CD4",0.0920561894587983,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Basal_8","MultiC_10","HLA-DRA","CD4",0.0220040260652419,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_9","MultiC_10","HLA-DRA","CD4",0.0636164814721382,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_10","MultiC_10","HLA-DRA","CD4",0.104092621637977,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_11","MultiC_10","HLA-DRA","CD4",0.106029417142664,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_12","MultiC_10","HLA-DRA","CD4",0.101508255622155,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_13","MultiC_10","HLA-DRA","CD4",0.0168774597352669,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_14","MultiC_10","HLA-DRA","CD4",0.0147098491952768,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_15","MultiC_10","HLA-DRA","CD4",0.0176071790532936,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_16","MultiC_10","HLA-DRA","CD4",0.09695586676214,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_17","MultiC_10","HLA-DRA","CD4",0.0183504956078241,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_18","MultiC_10","HLA-DRA","CD4",0.0202881288477769,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_0","MultiC_10","HLA-DRB1","CD4",0.100967943979435,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_1","MultiC_10","HLA-DRB1","CD4",0.0657890931342156,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_2","MultiC_10","HLA-DRB1","CD4",0.0159207017534538,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Basal_3","MultiC_10","HLA-DRB1","CD4",0.0189538238341613,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_4","MultiC_10","HLA-DRB1","CD4",0.0177492005248793,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_5","MultiC_10","HLA-DRB1","CD4",0.0179717023300175,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_6","MultiC_10","HLA-DRB1","CD4",0.0987774732476231,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_7","MultiC_10","HLA-DRB1","CD4",0.083787205175002,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Basal_8","MultiC_10","HLA-DRB1","CD4",0.0198903194576903,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_9","MultiC_10","HLA-DRB1","CD4",0.0531526136335438,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_10","MultiC_10","HLA-DRB1","CD4",0.0956487345583637,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_11","MultiC_10","HLA-DRB1","CD4",0.0946495239129242,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_12","MultiC_10","HLA-DRB1","CD4",0.0890008569016338,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_13","MultiC_10","HLA-DRB1","CD4",0.0173299076510238,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_14","MultiC_10","HLA-DRB1","CD4",0.0141876910572515,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_15","MultiC_10","HLA-DRB1","CD4",0.015812417213954,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_16","MultiC_10","HLA-DRB1","CD4",0.0838564576687422,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_17","MultiC_10","HLA-DRB1","CD4",0.0180250046619711,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Club_18","MultiC_10","HLA-DRB1","CD4",0.0160390280554496,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_0","MultiC_10","HLA-DRB5","CD4",0.0656373399924736,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_6","MultiC_10","HLA-DRB5","CD4",0.0534332288667055,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_7","MultiC_10","HLA-DRB5","CD4",0.0185303081521864,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_10","MultiC_10","HLA-DRB5","CD4",0.0205361041200077,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_11","MultiC_10","HLA-DRB5","CD4",0.0511981934227905,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_12","MultiC_10","HLA-DRB5","CD4",0.0212100509229488,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_16","MultiC_10","HLA-DRB5","CD4",0.0172896540984094,0,"HLA-DRB5_CD4","HLA-DRB5 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_0","Goblet_0","MPZL1","MPZL1",0.144658121924837,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Club_1","Goblet_0","MPZL1","MPZL1",0.140992780375455,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Basal_3","Goblet_0","MPZL1","MPZL1",0.143843430522279,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_4","Goblet_0","MPZL1","MPZL1",0.182827127867741,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_5","Goblet_0","MPZL1","MPZL1",0.141297623192776,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_6","Goblet_0","MPZL1","MPZL1",0.146028342114498,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_7","Goblet_0","MPZL1","MPZL1",0.144266897155093,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Basal_8","Goblet_0","MPZL1","MPZL1",0.142263683974852,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Club_9","Goblet_0","MPZL1","MPZL1",0.142351651850596,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_11","Goblet_0","MPZL1","MPZL1",0.141963359553996,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Mixed_13","Goblet_0","MPZL1","MPZL1",0.145484759049144,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
