"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"SupraB_14","Mixed_16","LAMC2","ITGA6_ITGB4",0.210658867088632,0,"LAMC2_ITGA6_ITGB4","LAMC2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_16","LAMC2","ITGA6_ITGB4",0.305371002861447,0,"LAMC2_ITGA6_ITGB4","LAMC2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Mixed_16","LAMC2","ITGA6_ITGB4",0.238731371867046,0,"LAMC2_ITGA6_ITGB4","LAMC2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_0","FN1","CD44",0.0141544939120102,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_0","FN1","CD44",0.0733101492127396,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_0","FN1","CD44",0.0130566265811012,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_1","FN1","CD44",0.0438860536304621,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_1","FN1","CD44",0.201856251745406,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_1","FN1","CD44",0.0405770295910987,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_2","FN1","CD44",0.0763809461431498,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_2","FN1","CD44",0.313024143690816,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_2","FN1","CD44",0.0708032352051445,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_3","FN1","CD44",0.0859896510150037,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_3","FN1","CD44",0.341398703011843,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Basal_3","FN1","CD44",0.0797708674081731,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_4","FN1","CD44",0.0897292801915151,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","FN1","CD44",0.35196857465921,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_4","FN1","CD44",0.0832646836289418,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_5","FN1","CD44",0.0863171272719556,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","FN1","CD44",0.342334550418221,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_5","FN1","CD44",0.0800767354227432,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_6","FN1","CD44",0.0152588097171157,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","FN1","CD44",0.0786614600648072,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_6","FN1","CD44",0.0140765111824226,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_7","FN1","CD44",0.0422520929177562,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_7","FN1","CD44",0.195543647558792,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_7","FN1","CD44",0.0390612368138953,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_8","FN1","CD44",0.0866580856656843,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_8","FN1","CD44",0.343306814545741,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Basal_8","FN1","CD44",0.0803952128107762,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_9","FN1","CD44",0.063252292126122,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_9","FN1","CD44",0.271162009167059,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_9","FN1","CD44",0.0585725014445718,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","MultiC_10","FN1","CD44",0.012940707110551,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","MultiC_10","FN1","CD44",0.0673702621748776,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","MultiC_10","FN1","CD44",0.0119358450885781,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_11","FN1","CD44",0.0364229831947569,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_11","FN1","CD44",0.172372573923969,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_11","FN1","CD44",0.0336568686633682,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_12","FN1","CD44",0.0149534392133197,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_12","FN1","CD44",0.0771866858887121,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_12","FN1","CD44",0.0137944702561629,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_13","FN1","CD44",0.0921703609279814,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_13","FN1","CD44",0.358732313769086,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_13","FN1","CD44",0.0855464233418852,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_14","FN1","CD44",0.0795378344326946,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","FN1","CD44",0.322546092158332,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_14","FN1","CD44",0.0737479992357091,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_15","FN1","CD44",0.0912116297999045,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","FN1","CD44",0.356088447433317,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_15","FN1","CD44",0.0846501680309881,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_16","FN1","CD44",0.0751557673610521,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_16","FN1","CD44",0.309274159990521,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_16","FN1","CD44",0.0696607771238719,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_18","FN1","CD44",0.0507256690996037,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","FN1","CD44",0.227458462207433,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_18","FN1","CD44",0.0469262467364494,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_0","COL1A1","CD44",0.0474573251628488,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_1","COL1A1","CD44",0.0466668284109483,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_1","COL1A1","CD44",0.137392611926714,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_2","COL1A1","CD44",0.0683385585963718,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_2","COL1A1","CD44",0.068538476160357,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_2","COL1A1","CD44",0.0660272946608467,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_2","COL1A1","CD44",0.0810461787629086,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_2","COL1A1","CD44",0.0711040708865279,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_2","COL1A1","CD44",0.222976715232748,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Basal_3","COL1A1","CD44",0.0770199004692924,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Basal_3","COL1A1","CD44",0.0772431088346867,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Basal_3","COL1A1","CD44",0.0744384857335631,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_3","COL1A1","CD44",0.0911838288463842,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Basal_3","COL1A1","CD44",0.0801065207986987,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_3","COL1A1","CD44",0.246113044155059,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_4","COL1A1","CD44",0.0804037568427081,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_4","COL1A1","CD44",0.0806359150771289,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_4","COL1A1","CD44",0.0777184779820571,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_4","COL1A1","CD44",0.0951258394761508,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_4","COL1A1","CD44",0.0836137022567375,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","COL1A1","CD44",0.254874491261176,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_5","COL1A1","CD44",0.0773161065978869,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_5","COL1A1","CD44",0.0775401012700377,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_5","COL1A1","CD44",0.0747255679158069,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_5","COL1A1","CD44",0.0915291053219215,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_5","COL1A1","CD44",0.080413563355757,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","COL1A1","CD44",0.246885606839218,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","COL1A1","CD44",0.0510254059570148,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_7","COL1A1","CD44",0.0449341999308537,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_7","COL1A1","CD44",0.132760636670783,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Basal_8","COL1A1","CD44",0.0776245310061836,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Basal_8","COL1A1","CD44",0.0778493438325625,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Basal_8","COL1A1","CD44",0.07502449858515,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_8","COL1A1","CD44",0.0918885808860314,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Basal_8","COL1A1","CD44",0.0807332627939784,0.02,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_8","COL1A1","CD44",0.247688881878051,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Club_9","COL1A1","CD44",0.0565076878217305,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Club_9","COL1A1","CD44",0.0566751007727578,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Club_9","COL1A1","CD44",0.0545731152365594,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_9","COL1A1","CD44",0.0671739662978776,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Club_9","COL1A1","CD44",0.0588246598764726,0.04,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_9","COL1A1","CD44",0.189829386897745,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_11","COL1A1","CD44",0.115956723714213,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Mixed_13","COL1A1","CD44",0.0826141624563811,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Mixed_13","COL1A1","CD44",0.0828521280033983,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Mixed_13","COL1A1","CD44",0.0798614727192182,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_13","COL1A1","CD44",0.0976979761163176,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Mixed_13","COL1A1","CD44",0.0859041100456644,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_13","COL1A1","CD44",0.26052249455739,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_14","COL1A1","CD44",0.0711886681766059,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_14","COL1A1","CD44",0.071396284502807,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_14","COL1A1","CD44",0.0687881283483112,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_14","COL1A1","CD44",0.0843782699083411,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_14","COL1A1","CD44",0.0740603496655395,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","COL1A1","CD44",0.23067927687907,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_15","COL1A1","CD44",0.0817458817147206,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_15","COL1A1","CD44",0.081981569730164,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_15","COL1A1","CD44",0.0790196309553945,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_15","COL1A1","CD44",0.0966878718911367,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_15","COL1A1","CD44",0.0850044556595864,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","COL1A1","CD44",0.25831087756985,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Mixed_16","COL1A1","CD44",0.067232992195648,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Mixed_16","COL1A1","CD44",0.067429909616642,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Mixed_16","COL1A1","CD44",0.0649565124349003,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_16","COL1A1","CD44",0.079752629511537,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Mixed_16","COL1A1","CD44",0.0699571240788729,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_16","COL1A1","CD44",0.219960084295212,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Club_18","COL1A1","CD44",0.0452522554996221,0.03,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Club_1","Club_18","COL1A1","CD44",0.0453879266070854,0.03,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_18","COL1A1","CD44",0.0539153875107547,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","COL1A1","CD44",0.156421023940118,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_0","COL4A1","CD44",0.011249300012527,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_1","COL4A1","CD44",0.0350957327218233,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_2","COL4A1","CD44",0.0615006009445256,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_3","COL4A1","CD44",0.0693779736578035,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","COL4A1","CD44",0.0724524388381337,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","COL4A1","CD44",0.0696470078736553,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","COL4A1","CD44",0.0121297450418931,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_7","COL4A1","CD44",0.033777490146903,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_8","COL4A1","CD44",0.0699271577573588,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_9","COL4A1","CD44",0.0507889933256376,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","MultiC_10","COL4A1","CD44",0.0102820432553988,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_11","COL4A1","CD44",0.029082037303429,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_12","COL4A1","CD44",0.0118862398144227,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_13","COL4A1","CD44",0.0744619521516464,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","COL4A1","CD44",0.0640851449929504,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","COL4A1","CD44",0.0736724709962359,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_16","COL4A1","CD44",0.0604984741141078,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","COL4A1","CD44",0.0406235893266338,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_0","COL4A2","CD44",0.0164012753627701,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_1","COL4A2","CD44",0.0506099303338575,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_2","COL4A2","CD44",0.0876271490336643,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_3","COL4A2","CD44",0.0984997448482322,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","COL4A2","CD44",0.102722284797533,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","COL4A2","CD44",0.0988697100191945,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","COL4A2","CD44",0.017677738989031,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_7","COL4A2","CD44",0.0487383883262255,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_8","COL4A2","CD44",0.0992548656089214,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_9","COL4A2","CD44",0.0727176445959779,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","MultiC_10","COL4A2","CD44",0.0149977519395676,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_11","COL4A2","CD44",0.042053719583973,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_12","COL4A2","CD44",0.0173248107756617,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_13","COL4A2","CD44",0.10547588146505,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","COL4A2","CD44",0.091202954031496,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","COL4A2","CD44",0.104394665089198,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_16","COL4A2","CD44",0.0862384203163514,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","COL4A2","CD44",0.0584334142916502,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Club_1","COL4A5","CD44",0.109980207637454,0,"COL4A5_CD44","COL4A5 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_1","COL4A5","CD44",0.13250062203907,0,"COL4A5_CD44","COL4A5 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_2","COL4A5","CD44",0.0651794503597027,0,"COL4A5_CD44","COL4A5 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
